,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
3191,55465.698242187485,51396.8149820966,1810.7741059302853,3192.343826259382,3473.364751011929,-1235853.3272974195,15958.339722490247,17577.538902742584,-153474.99355273444,215023354.58952653,215588195.27405265,148753316299.30243,map
3192,55465.698242187485,51396.8149820966,1810.7741059302853,3192.343826259382,3473.364751011929,-213333.33333333328,15246.740793551726,16032.344384845623,-30670.910822992468,213389821.5712899,176687608.2279809,4182902667.8742304,map
3193,15721.157363748696,20407.81080722809,1810.7741059302853,420.1714682116733,1582.3002337088546,-22892.81997918834,9742.188116154146,11050.892910006853,-9337.577489659143,24418890.229233477,33355320.159563072,74461897.01362906,map
3194,15721.157363748696,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-22892.81997918834,9292.47974998387,10177.456020463314,-7676.248253320033,28347691.212812103,43188956.26041402,59834578.97477439,map
3195,15721.157363748696,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-15625.0,8649.57028220535,8855.913496933343,-5386.966255401198,28768573.093674403,43112679.843758345,34831535.807902336,map
3196,15721.157363748696,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-12486.992715920913,7705.514066826634,7825.067124438935,-3962.9704105258525,25354484.744243607,43363631.924816154,22711582.999008674,map
3197,15721.157363748696,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-12486.992715920913,7447.939275282775,7508.870568693457,-2940.326144638343,24091992.544742446,42933044.59753052,18935587.10160161,map
3198,13077.55708694458,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-7812.5,6718.073763486789,6942.504132859502,-1691.626873046252,16000503.521527966,36641913.24218759,8037162.268807552,map
3199,13077.55708694458,20407.81080722809,1810.7741059302853,420.1714682116733,1180.6408646947757,-7812.5,6241.144608156221,6243.971383654752,-1162.4977179215985,12570329.67052155,32089840.220547736,8232890.754426731,map
3200,13077.55708694458,20407.81080722809,9765.625,420.1714682116733,1180.6408646947757,-7812.5,6396.988712716162,6400.088511992288,-39.84317993766854,13279970.524038492,32824721.778502088,20091921.63623217,map
3201,13077.55708694458,20407.81080722809,9765.625,420.1714682116733,1180.6408646947757,-7812.5,7163.577540013563,7051.716455744949,195.3125,13697343.791158272,32832833.801962674,21611977.276885383,map
3202,10858.23209923338,9989.644188538548,9765.625,420.1714682116733,1180.6408646947757,-4162.3309053069715,6423.523462228413,5856.707259313395,1707.022689919649,9448222.661301948,11645180.089900583,17563561.47058564,map
3203,10858.23209923338,10922.709479928017,13671.875,3337.4433090733933,1180.6408646947757,-4162.3309053069715,7331.891200479954,6790.748183935311,3074.210189919649,5581205.978635563,11497346.59990605,31069311.219093654,map
3204,10858.23209923338,11004.280225295304,13671.875,5084.642743139716,2934.9451134529863,-1385.0415512465374,8040.511905027624,7773.112119995366,4531.026006777089,4312531.276466442,8900697.61117906,28865084.401853748,map
3205,10858.23209923338,11004.280225295304,13671.875,5084.642743139716,3076.709208396003,-1385.0415512465374,8064.716846071096,8317.932860448396,5845.854348632458,4179688.8943688613,6011363.490257297,32913883.617550083,map
3206,10858.23209923338,11960.053816437721,20507.8125,5677.016309093086,6033.0533585059675,0.0,8377.61947792319,9206.267321252566,8035.139753757112,3086607.175854094,3556167.7730018315,45664712.00273319,map
3207,10858.23209923338,15964.746227125468,48907.38813735691,4750.667575990991,6033.0533585059675,0.0,8003.235323284874,10132.863638285808,12925.878567492802,4390994.060021567,6978806.932693077,197529595.96122882,map
3208,10858.23209923338,15964.746227125468,58171.745152354575,4750.667575990991,6033.0533585059675,1385.0415512465374,7808.931506626426,10168.651745197134,18743.053082728256,4587500.095610495,6932726.545531561,368831252.9463946,map
3209,10858.23209923338,15964.746227125468,62434.96357960457,4750.667575990991,8383.152517983299,4162.3309053069715,7887.153241888972,11097.41973295658,24848.04528556406,4565689.001871767,7023245.42575806,506050495.23229885,map
3210,13758.763670921437,15964.746227125468,2541015.625,4750.667575990991,8383.152517983299,4162.3309053069715,8348.292026774388,11500.728973893818,277973.04528556403,7983595.478480167,6967989.954400949,632744845334.6025,map
3211,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8383.152517983299,7304.601899196491,7614.192821492032,11716.850823930994,281501.2972205995,9278067.43822318,6709346.62976029,630722501656.561,map
3212,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8383.152517983299,-68678.45993756503,8105.139148185075,12354.717318025187,273902.9910369233,9574906.633116426,6158325.2937015435,635929689659.846,map
3213,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8383.152517983299,-68678.45993756503,7606.206417138934,12797.324151101508,275241.31862537283,10513440.774585767,6708852.371314147,635173657573.9299,map
3214,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8383.152517983299,-72022.16066481995,7164.563739521039,12582.91768716978,266998.5198325641,9698804.466950634,8022865.261974256,640704174156.6337,map
3215,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8860.215585978038,-139438.08532778354,7626.861708857381,13144.628087920471,251739.88295793036,10335451.306030642,5935713.724550314,651640008767.0894,map
3216,13758.763670921437,15964.746227125468,2541015.625,3517.240046409818,8860.215585978038,-139438.08532778354,7182.582192332638,13404.070630649507,243653.72189523527,11729946.445183882,5925864.80756098,656448934917.9261,map
3217,13758.763670921437,15348.777810691232,2541015.625,3517.240046409818,8860.215585978038,-253462.60387811635,7212.080475554392,12758.545351885117,213416.72269368795,11579231.696483148,6419602.93337646,678677351099.1616,map
3218,13758.763670921437,15348.777810691232,2541015.625,3517.240046409818,8860.215585978038,-782518.2101977105,7254.733205494922,13200.333724056949,129347.72715868145,11527984.051744675,5418005.1924520405,778356176365.71,map
3219,13758.763670921437,15348.777810691232,2541015.625,3517.240046409818,8860.215585978038,-782518.2101977105,6981.0741554644455,12919.360031637207,119393.29330072101,11754527.778675988,4883519.616763266,780827258742.9268,map
3220,10586.479576023508,15348.777810691232,39444.850255661055,2366.0597094138047,8860.215585978038,-782518.2101977105,5841.803759313682,12539.350522269942,-133977.80900935936,7574740.313549914,6045026.801479513,59309481242.61578,map
3221,10586.479576023508,15348.777810691232,27055.150884495313,2366.0597094138047,8860.215585978038,-782518.2101977105,5904.5678494510885,12624.758460310575,-136881.71130859872,7289913.342753585,6044238.749613885,58274691152.74017,map
3222,10326.913442621617,15348.777810691232,27055.150884495313,2366.0597094138047,8860.215585978038,-782518.2101977105,5388.515874400313,12290.256655001376,-134115.42781484223,4583876.877822572,5519169.630736198,58770480015.28118,map
3223,10326.913442621617,14554.479243728048,10405.827263267429,2366.0597094138047,8519.411609501973,-782518.2101977105,5238.628217725827,11607.32003488245,-201101.4396162209,5099653.224478965,5541469.233666239,79650239370.73924,map
3224,10326.913442621617,14554.479243728048,10405.827263267429,2366.0597094138047,8519.411609501973,-782518.2101977105,5294.652187765754,11727.020686095859,-196633.5985497389,5226728.439908471,4954017.933819587,81131423638.31703,map
3225,6905.991378609639,14554.479243728048,10405.827263267429,2366.0597094138047,8519.411609501973,-782518.2101977105,4672.431796104237,11509.892563585534,-183730.3727432873,2140142.6669259407,4328612.083377335,84436370716.48155,map
3226,6905.991378609639,14168.166717306884,10405.827263267429,2366.0597094138047,6935.002596557704,-782518.2101977105,4590.148892444355,10747.9448988685,-179302.0053484154,2372698.0999486893,4979108.49669214,85846601317.25887,map
3227,6905.991378609639,14168.166717306884,10405.827263267429,1837.882241398933,6935.002596557704,-782518.2101977105,4269.372075763394,10645.942339631496,-153331.39532480773,3076977.258436868,5363876.425041713,88311336092.726,map
3228,6567.463278770447,13004.942069316628,10405.827263267429,1703.4262418746948,6935.002596557704,-642804.9671292913,3749.1155620898994,9931.763846964604,-74884.26180503666,2735382.622227131,4874392.51473727,40166636833.60479,map
3229,6567.463278770447,13004.942069316628,10405.827263267429,652.8733158041908,4795.734859714548,-642804.9671292913,3276.694491990337,9160.237701745758,-71319.4163430206,3258117.964828645,6404817.817194839,40592966140.40782,map
3230,6567.463278770447,13004.942069316628,10405.827263267429,652.8733158041908,4795.734859714548,-642804.9671292913,3157.5224481106115,8771.960925576808,-72257.99307820559,3641298.1880702814,7659046.7846153015,40437787238.06633,map
3231,6567.463278770447,11828.975300386965,6243.496357960456,23.990869522094727,4795.734859714548,-642804.9671292913,2745.4334402844324,7982.276661725082,-73298.57580453233,4435294.837339474,6466795.598382574,40257463043.19294,map
3232,6567.463278770447,11828.975300386965,6243.496357960456,23.990869522094727,1471.5145938669873,-642804.9671292913,2254.5155990683443,6980.291548035532,-69050.92126654841,3921035.3803365147,8693081.701634513,40742615006.12101,map
3233,6567.463278770447,11828.975300386965,6243.496357960456,23.990869522094727,716.8762385845184,-27343.75,2017.987219746811,6200.038010943788,-5551.674553619274,4080428.3505962137,12112362.252036192,102047868.81638847,map
3234,4104.709526006438,11828.975300386965,6243.496357960456,23.990869522094727,716.8762385845184,-16070.124178232281,1478.031758622335,5379.0765547522615,-2609.1830083539257,1537026.3654112883,11815251.677556235,46134883.189835995,map
3235,2948.0448598144167,8489.46784711157,6243.496357960456,23.990869522094727,716.8762385845184,-16070.124178232281,1119.730225413355,4395.178625110818,-1568.6002820271826,729398.093966647,7393487.432134695,38933999.882070564,map
3236,1837.882241398933,8489.46784711157,6243.496357960456,23.990869522094727,716.8762385845184,-7812.5,886.2387612475675,3958.3904225468614,662.7617715920912,325923.26358938986,6836070.888198244,16816765.71062372,map
3237,1703.4262418746948,7026.38179063797,6243.496357960456,23.990869522094727,716.8762385845184,-7812.5,820.2814149774064,3385.846439762206,246.52868106139422,229942.80431255393,4349156.754947588,13387295.77978295,map
3238,1178.3087786973203,5571.105353666139,6243.496357960456,23.990869522094727,716.8762385845184,-7812.5,700.914135968261,2907.588542521902,189.72033618604797,138164.73294250987,2767318.9582551243,13204125.633037135,map
3239,2871.065804663111,5571.105353666139,8324.661810613943,23.990869522094727,716.8762385845184,-7812.5,922.733384854153,2828.284373383499,1168.2785552313721,606521.6832729536,2497459.637578672,19190447.426187675,map
3240,2871.065804663111,5108.099430799373,8324.661810613943,23.990869522094727,716.8762385845184,-7812.5,1091.7470999174009,2756.4164295810515,1168.2785552313721,986677.6986999413,2111063.197551198,19190447.426187675,map
3241,2871.065804663111,4852.425915641665,8324.661810613943,509.753451783241,716.8762385845184,-7812.5,1372.7028804935414,2413.9630253106816,1445.2868654806796,1109389.6824786465,1494157.983999352,19238621.53569245,map
3242,3879.162076856789,4852.425915641665,8324.661810613943,509.753451783241,716.8762385845184,-7812.5,1708.9409468437339,2674.642795650911,1507.3113727620982,1600409.2127559704,1627747.9869429183,19279246.73300563,map
3243,3879.162076856789,4852.425915641665,8324.661810613943,509.753451783241,1683.565388095676,-2081.1654526534858,1847.945483181194,2966.5224169106627,2704.7944632927956,1466637.624815745,1209835.872917953,8818200.863367807,map
3244,3879.162076856789,4852.425915641665,8324.661810613943,509.753451783241,1683.565388095676,-2081.1654526534858,1831.38816466432,3020.8591739695958,2496.677918027447,1494400.3753582346,1104253.5800548296,9539742.527991869,map
3245,3879.162076856789,4852.425915641665,8324.661810613943,509.753451783241,1683.565388095676,-2081.1654526534858,1834.6568951287634,3191.244132782923,3121.027553823493,1484993.8067216584,1004244.8580371849,9973867.318910714,map
3246,3879.162076856789,5164.705216884613,8324.661810613943,509.753451783241,1683.565388095676,-2081.1654526534858,1848.8927605659053,3451.0025973795696,2496.6779180274466,1448377.095588534,1318719.7281141824,9539742.527991869,map
3247,3879.162076856789,5164.705216884613,8324.661810613943,509.753451783241,1683.565388095676,-2081.1654526534858,1842.7776188345583,3382.628974716131,3019.021562681747,1457863.7475989172,1469849.1188384702,11785859.591182075,map
3248,3879.162076856789,5164.705216884613,8324.661810613943,554.3814985610691,1683.565388095676,-2081.1654526534858,2097.057445067838,3672.66121458838,3504.8670433531397,1351199.039974361,1577044.3405152876,12382180.559707599,map
3249,3879.162076856789,5728.583782911301,13671.875,554.3814985610691,1683.565388095676,-2081.1654526534858,2067.517435837194,3845.2502760464586,4039.588362291745,1309115.7967899602,2001491.748859605,20968665.037788883,map
3250,3879.162076856789,6059.0990622431955,542001.4609203796,554.3814985610691,1683.565388095676,0.0,1984.550037046843,3965.917590706612,58447.85099959505,1231014.7694942944,2417171.4900682527,28883515583.575947,map
3251,6311.312317848206,11024.940758943558,542001.4609203796,554.3814985610691,2080.2917926306263,0.0,2332.3264013033136,4900.0551277914,70280.21768934575,3096635.7863257625,6405454.504627656,28819565117.88241,map
3252,7938.619210742389,13043.942486210244,542001.4609203796,554.3814985610691,2080.2917926306263,0.0,2738.2721146918734,5796.618146685497,72361.38314199923,6139957.923638857,12806497.566695966,28547469811.1429,map
3253,7938.619210742389,13043.942486210244,542001.4609203796,554.3814985610691,2080.2917926306263,0.0,2966.470039120252,6227.410347139192,72320.15005146855,6306808.684473243,12593608.874798052,28553735829.920406,map
3254,8180.281695197609,13043.942486210244,542001.4609203796,554.3814985610691,2080.2917926306263,0.0,3684.2646604043175,7108.1904768118675,72320.15005146855,8326110.489421355,12842332.06866251,28553735829.920406,map
3255,11785.628272144899,13043.942486210244,542001.4609203796,755.4888725279652,2080.2917926306263,-16649.323621227886,4807.3893377627,8031.220190834533,70030.8680535497,13128536.417635886,14358744.415005708,28942295270.098732,map
3256,11785.628272144899,13043.942486210244,542001.4609203796,1117.1573613838482,2080.2917926306263,-16649.323621227886,5235.242087857551,8331.101371570205,83749.6889152277,11106634.492692519,13347778.540634168,28689375875.97027,map
3257,11785.628272144899,21476.902588895315,1300411.5226337446,2034.802433345507,5144.125216957433,-16649.323621227886,6243.42518573837,10270.762451196675,213060.38098868253,12044780.710391631,24027402.786754873,173934888704.10995,map
3258,11785.628272144899,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,6048.718415205674,9922.641166378373,213136.03135288646,13804520.572722226,29205268.277925238,173900177550.22858,map
3259,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,7816.92745537061,11226.831772257203,232667.28135288646,31423301.145161483,34059176.88691891,169057576363.03732,map
3260,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,9179.918307920077,12396.560235971225,182629.46616615547,32487445.090235397,34308836.91121462,159698946942.68005,map
3261,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,9413.624384474715,12411.91775554599,171489.62025202805,31543828.945485845,34264385.06091711,162463238382.15494,map
3262,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,9515.300793478602,11949.347323224407,170825.33825410923,31313936.02401564,35754419.214162655,162687007042.03717,map
3263,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,1662.9123687744138,-16649.323621227886,9531.156164872458,11812.165742227373,171907.15407096667,31133481.96086009,37163752.65680622,162297055311.0308,map
3264,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,897.7130949772362,-214373.65343182517,8841.447237530127,10782.059411373804,150469.78872778415,37960933.075314015,49179068.16564744,175082076010.54846,map
3265,20257.756114006042,21476.902588895315,1300411.5226337446,1105.4840087890623,897.7130949772362,-214373.65343182517,9597.510510282204,11176.546395404443,147556.15709406926,48623887.90737193,52613099.05762624,176249020797.60364,map
3266,21929.889917373657,21476.902588895315,1300411.5226337446,1105.4840087890623,897.7130949772362,-214373.65343182517,11287.097864671921,11956.757257353327,132274.83623239124,60036671.10988932,53476392.85365094,178936288353.3988,map
3267,21929.889917373657,18770.4898416996,208984.375,1105.4840087890623,897.7130949772362,-214373.65343182517,10500.424988887768,10167.332851458003,1818.171503642839,66379242.9626268,47639944.55571894,10478555285.52842,map
3268,21929.889917373657,18770.4898416996,208984.375,1283.1924217742992,897.7130949772362,-214373.65343182517,10762.057665662334,10443.35099912008,701.938413112142,61601484.96760616,43185417.20395194,10478161429.903294,map
3269,21929.889917373657,17756.38369938343,41623.309053069715,862.0694279671271,897.7130949772362,-214373.65343182517,8822.488997058445,8667.904651227796,-20391.811586887856,58292841.84342034,41853318.4431707,5164385105.517922,map
3270,21929.889917373657,16869.012572638836,16250.0,862.0694279671271,801.3999052862773,-214373.65343182517,7451.8464581018125,6972.406271818081,-24554.142492194827,56238917.13539214,36357129.327987,4764018528.423912,map
3271,21929.889917373657,16869.012572638836,16250.0,862.0694279671271,801.3999052862773,-214373.65343182517,6918.657580403051,6055.924844155628,-25107.438487536707,57664099.39846092,36190241.60701258,4724968616.751209,map
3272,21929.889917373657,16869.012572638836,14568.158168574399,862.0694279671271,801.3999052862773,-214373.65343182517,6567.398350820409,5545.399149408748,-26524.321942271356,57308110.51232818,36116558.34962491,4614824936.609336,map
3273,21929.889917373657,16869.012572638836,5540.16620498615,862.0694279671271,801.3999052862773,-214373.65343182517,6512.226144260873,5284.625524773734,-27427.121138630184,57594360.32185128,36201803.40154082,4540534827.119991,map
3274,21929.889917373657,16869.012572638836,10405.827263267429,862.0694279671271,801.3999052862773,-45785.63995837668,7128.789062948997,5981.537280986173,-4949.173069120924,54231351.32918579,34264683.70367931,254950888.69493526,map
3275,21929.889917373657,15965.625643730164,10405.827263267429,862.0694279671271,801.3999052862773,-15625.0,5844.916178728561,5095.805809173229,461.85710777813983,35857578.41694042,20680153.851050608,56704798.546497546,map
3276,7448.821608655533,8011.6978545094025,10405.827263267429,862.0694279671271,801.3999052862773,-4162.3309053069715,4148.223528060385,3994.2200281933756,2993.8861936507155,3998000.750699435,6206090.687263433,30300089.025388606,map
3277,7448.821608655533,8011.6978545094025,10405.827263267429,862.0694279671271,801.3999052862773,-4162.3309053069715,4347.2647074515135,4160.937419578271,4242.236255693327,4033262.603645245,6331560.996758792,26051716.38855536,map
3278,7448.821608655533,14275.750145316124,25390.625,862.0694279671271,801.3999052862773,-1953.125,4428.21676583204,5146.203049570362,7197.531846224023,3986279.887583678,16613030.648838146,58193924.948827654,map
3279,7448.821608655533,14275.750145316124,25390.625,457.59066973144445,316.45638602121045,-362.8117913832199,4387.768890008471,5076.246051894807,7356.563167085701,4323180.382371196,17304047.7104707,55212965.57007341,map
3280,64506.530761718735,14275.750145316124,82644.62809917354,457.59066973144445,316.45638602121045,-362.8117913832199,10642.593409252959,6033.427861408965,15621.025977003057,361782607.2841775,17373117.9417734,603119659.3725047,map
3281,64506.530761718735,14275.750145316124,103515.625,457.59066973144445,316.45638602121045,-362.8117913832199,11591.725860255556,7112.899111212939,25556.355386472358,355339024.9594247,19383080.07330188,1337236452.697021,map
3282,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-362.8117913832199,12330.685515064604,8236.745246665008,305889.34185889683,350702272.5001879,22523330.230333272,772578913715.6161,map
3283,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-15339.663988312632,13021.990459125072,8701.442038812262,303801.35883956694,342574683.48987603,20270513.967934567,774016119287.9175,map
3284,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-15339.663988312632,12981.098757701659,8866.426289360053,307545.9323632402,343097841.1503639,20236717.03431121,771714912842.2047,map
3285,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-29136.316337148797,13632.506942281116,8671.13244604804,303799.8345484639,337970202.34236443,20989054.33340042,774346161214.4762,map
3286,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-29136.316337148797,13790.013784643364,8637.832437247813,305600.3885650845,335183814.3376455,21275524.293333203,773201800901.1509,map
3287,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-151925.07804370445,14743.549399683692,8302.111368652,289575.0431640454,326334088.1377418,24930217.270559743,786356332697.7133,map
3288,64506.530761718735,14551.442570046314,2805411.0301768985,457.59066973144445,316.45638602121045,-151925.07804370445,14994.16241227416,6934.760738344883,276630.15340077796,321274790.8961592,25475453.073686384,795631674786.0035,map
3289,64506.530761718735,14551.442570046314,2805411.0301768985,1081.4825253473425,602.2438422449574,-151925.07804370445,15056.551597835753,7045.462879373384,277497.45951066416,319298326.3967433,23969868.354457177,795105335449.0936,map
3290,14858.027526665048,14551.442570046314,2805411.0301768985,1081.4825253473425,602.2438422449574,-151925.07804370445,9469.068053828452,6261.488978323954,261740.8010711943,17495950.320711367,24318523.209745333,804410790546.4624,map
3291,14858.027526665048,14551.442570046314,2805411.0301768985,1081.4825253473425,602.2438422449574,-151925.07804370445,8628.51355735929,6017.04940265398,244105.15948690707,18324838.801496413,21359746.677306946,813721843520.2509,map
3292,14858.027526665048,10364.018419406662,47851.5625,1081.4825253473425,602.2438422449574,-151925.07804370445,7568.762169975355,5098.858128628492,-33250.34796291573,19655432.611416996,12376709.200044906,4333086426.77615,map
3293,14858.027526665048,10364.018419406662,47851.5625,1081.4825253473425,602.2438422449574,-151925.07804370445,7083.915324448919,5113.4295867833835,-35254.36283359539,18479200.73431069,12492559.537756668,4293484344.95265,map
3294,14858.027526665048,10364.018419406662,31855.95567867036,1081.4825253473425,602.2438422449574,-151925.07804370445,7035.266832094286,4523.754613312592,-43577.50035310632,18507625.3938684,10199764.083927725,3449114870.555729,map
3295,14858.027526665048,32453.39276434568,31855.95567867036,1081.4825253473425,602.2438422449574,-438563.3270321361,6210.204595014012,7163.217947608234,-84520.20142260505,14339104.591143565,88870961.9234737,18898249067.54134,map
3296,14858.027526665048,32453.39276434568,31855.95567867036,1081.4825253473425,602.2438422449574,-438563.3270321361,5861.0135226851135,7331.335386094933,-88538.98379669021,15304061.207241343,88202257.35439548,18057550947.017704,map
3297,8631.695321645746,32453.39276434568,31855.95567867036,1081.4825253473425,602.2438422449574,-438563.3270321361,4566.13583981171,7573.116829906061,-74038.99676794304,6182181.907159288,85864662.1678506,18117608197.834614,map
3298,8631.695321645746,32453.39276434568,31855.95567867036,1081.4825253473425,1423.4777963062008,-438563.3270321361,4083.753278819754,8087.72881938287,-64257.51914047166,5859945.937825457,80541150.90593803,18421863743.015713,map
3299,8631.695321645746,32453.39276434568,31855.95567867036,1909.2506979310156,2533.478989933581,-438563.3270321361,4223.397598719333,8428.843306942188,-65504.77716175028,5123284.504131947,76653025.01393665,18236285310.325485,map
3300,6553.419670875064,32453.39276434568,31855.95567867036,1909.2506979310156,3619.92342787162,-438563.3270321361,3567.00367900282,8681.975722673824,-58289.58984244704,3001636.9011421483,73977545.6324725,18605881898.697124,map
3301,6553.419670875064,32453.39276434568,31855.95567867036,1909.2506979310156,3619.92342787162,-438563.3270321361,3349.2682217561364,8154.484664228946,-51005.510758159835,3071578.0709415535,74788319.39442308,18900921982.295387,map
3302,6553.419670875064,32453.39276434568,0.0,1909.2506979310156,3398.9309892446013,-438563.3270321361,3395.0564040030063,7957.424780174263,-54191.10632602688,2979152.3130336036,76396207.32184125,18415817461.897465,map
3303,6553.419670875064,32453.39276434568,0.0,1311.6852398394217,1440.4576901253572,-438563.3270321361,2926.8450858222113,7225.798058944803,-51068.637521889905,2467458.640663831,80449452.07464004,18643843748.51,map
3304,4770.991632453134,32453.39276434568,2081.1654526534858,1311.6852398394217,1440.4576901253572,-438563.3270321361,2566.381996023186,7196.690648565493,-47322.53970711363,861803.297705612,80691163.76061434,18914780397.77763,map
3305,3046.121111025417,6297.94213079637,2081.1654526534858,879.5636005380579,1440.4576901253572,-12486.992715920913,2177.2391928316783,4287.993443937232,-4090.556639696069,469662.3463222552,2042805.0598513526,17901568.484665185,map
3306,2948.788772884808,5748.363737013039,2081.1654526534858,879.5636005380579,1440.4576901253572,-6925.207756232687,1984.9810115816513,3854.353658848283,-2980.3615232286306,468072.9682024644,1986364.7661725532,9512050.834155913,map
3307,2948.788772884808,5748.363737013039,2081.1654526534858,879.5636005380579,1440.4576901253572,-8324.661810613943,1934.1398819591195,3699.7604752773477,-3120.3069286667564,502477.2054657863,2068672.509392385,10934704.90023014,map
3308,3554.773876495719,5089.107834957888,2081.1654526534858,879.5636005380579,1440.4576901253572,-8324.661810613943,2068.25368197618,3441.1132829961434,-2704.0738381360593,765640.6965581035,1560177.361817324,9778371.893495893,map
3309,3554.773876495719,5089.107834957888,2081.1654526534858,192.2142472623001,1172.860903753138,-8324.661810613943,1839.6825342680968,3074.9371061815186,-2149.3365924807085,1080001.2612979438,1767094.0856300248,11058040.435335761,map
3310,3554.773876495719,5089.107834957888,2081.1654526534858,192.2142472623001,1172.860903753138,-8324.661810613943,1780.9060611036716,2795.457080563737,-2288.5613727620985,1084758.30759745,1312345.350303728,11443927.599706242,map
3311,3554.773876495719,3398.9309892446013,2081.1654526534858,192.2142472623001,663.7215986460229,-8324.661810613943,1598.4595306950803,2352.9184569325507,-2080.44482749675,1237610.4574109586,1015129.577823755,12935469.200564686,map
3312,3554.773876495719,3366.4207180630524,2081.1654526534858,192.2142472623001,88.28752258808,-8324.661810613943,1377.5439861678685,2021.8541102668987,-2495.957292870711,1188431.7015420722,1341615.6927909206,12740973.601936871,map
3313,3554.773876495719,3366.4207180630524,2081.1654526534858,192.2142472623001,88.28752258808,-8324.661810613943,1324.9082100539954,1948.1222226431746,-1872.3282822314009,1223840.342428469,1491240.6175714089,14330760.809393827,map
3314,3554.773876495719,3366.4207180630524,2081.1654526534858,43.511390685924134,88.28752258808,-8324.661810613943,1034.3804718341069,1819.057235689921,-2666.3823274967494,1019498.7934946083,1261810.4920710532,13659784.203824125,map
3315,3554.773876495719,3161.89181420099,2835.538752362948,43.511390685924134,88.28752258808,-8324.661810613943,953.1809574095842,1543.159170035129,-1758.4788164644094,1113368.0821978645,1074308.8258324799,14685617.862559201,map
3316,3554.773876495719,11004.656553268433,7812.5,43.511390685924134,88.28752258808,-8324.661810613943,1015.4984390713516,2447.470397371283,-838.7246613397554,1175794.5514009525,10092875.345155375,23908362.646499913,map
3317,3554.773876495719,11004.656553268433,7812.5,43.511390685924134,88.28752258808,-5859.375,887.4352548234062,2190.9152581289104,-6.2584802783613664,1230134.1414512447,10570332.534345403,16989940.93856066,map
3318,8948.793701848164,11004.656553268433,7812.5,43.511390685924134,88.28752258808,-5859.375,1426.837237358651,2619.0318960643694,894.3788406102561,7336940.774909372,13326929.354894191,20948664.20590593,map
3319,31239.092350006104,22520.720958709717,7812.5,43.511390685924134,88.28752258808,-15625.0,4531.525047633031,4753.817901560027,-806.6253145143976,95209762.66171342,52039452.034295745,48028105.98662588,map
3320,31239.092350006104,22520.720958709717,7812.5,43.511390685924134,88.28752258808,-15625.0,4970.711421689979,4838.803084815385,-598.5087692490491,94160404.92625767,51642593.572828025,46909280.16301691,map
3321,31239.092350006104,22520.720958709717,7812.5,43.511390685924134,88.28752258808,-15625.0,5179.5631198518995,4947.551728196303,-806.6253145143977,92475466.09505114,50751890.80803171,46103106.14603993,map
3322,31239.092350006104,22520.720958709717,7812.5,43.511390685924134,198.95296781109084,-15625.0,5139.387277735824,5182.643014218873,-668.1211593897441,92910861.01265977,48765968.44406944,45264315.551652655,map
3323,31239.092350006104,22520.720958709717,7812.5,43.511390685924134,198.95296781109084,-15625.0,5228.407465955289,5478.343579680074,-876.2377046550926,92128775.34547958,46696819.07704656,44425947.112134025,map
3324,31239.092350006104,22520.720958709717,7812.5,67.56845629282843,198.95296781109084,-15625.0,5475.44527364218,5718.777085347558,-290.3002046550925,89892684.66414945,45436844.201283455,41370714.631216176,map
3325,31239.092350006104,22520.720958709717,7812.5,81.84163524181176,198.95296781109084,-15625.0,5604.300387454452,6018.573485061236,-435.3499247667336,88510204.21707788,42930377.59750033,40573548.697972976,map
