,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
135,6172.664455767103,4406.732512331531,10405.827263267429,53.75255237926135,72.43866616109621,-2081.1654526534858,2208.065726224197,2204.978342465117,4241.708286631271,4329231.673529885,3669416.796519566,23034913.92863889,map
136,6172.664455767103,4406.732512331531,10405.827263267429,53.75255237926135,72.43866616109621,-2081.1654526534858,2334.3027247962295,2386.0209478039196,4993.057063675706,4264523.967228671,3196498.6657344117,18123089.439816184,map
137,10095.70665595945,8976.991511573475,49586.77685950412,53.75255237926135,74.42206390621324,-2081.1654526534858,3337.7671117451623,3276.4762323451578,9951.734749626117,9264786.567976117,6547512.428053409,208988020.82385087,map
138,10095.70665595945,8976.991511573475,49586.77685950412,147.19999770111423,640.2396896728662,-2081.1654526534858,3848.412028975694,3750.7933741778224,11411.560516518386,8145779.232129301,5422192.869155758,211420131.44720736,map
139,10095.70665595945,8976.991511573475,49586.77685950412,147.19999770111423,640.2396896728662,905.3870529651426,4002.5197578105362,3857.525483643846,13249.373757120993,7502494.928396936,4986394.446776,190091016.65840164,map
140,11194.297631882086,11940.795667680763,4170132.3251417754,2351.6953673744792,2025.2260594089778,5432.322317790856,5107.2295212286335,4987.581081444636,430172.06756600196,10241866.253217183,9677291.38531419,1726998776725.1143,map
141,11194.297631882086,11940.795667680763,4170132.3251417754,2351.6953673744792,2025.2260594089778,5432.322317790856,5648.297267175372,5107.215804337151,456262.9582379352,9856755.362042105,9665994.593177967,1709303260780.2688,map
142,11194.297631882086,11940.795667680763,4170132.3251417754,2671.704134718764,2025.2260594089778,-89490.11446409988,6467.282204892837,5340.107835813247,446689.5971557292,10564413.52948355,9591280.949802691,1719793528321.2544,map
143,11194.297631882086,11940.795667680763,4170132.3251417754,2671.704134718764,2025.2260594089778,-89490.11446409988,6871.868166587088,5538.76750309762,456867.8509944994,10676246.28164118,9528429.931104444,1710961481376.205,map
144,11194.297631882086,11940.795667680763,4170132.3251417754,2671.704134718764,2025.2260594089778,-89490.11446409988,7591.718373084128,6094.011369042337,463043.1762126327,10440659.971575055,9046095.251950044,1705168289677.2517,map
145,14093.40649843216,11940.795667680763,4170132.3251417754,2671.704134718764,2025.2260594089778,-101562.5,8383.792577350632,6427.356529860963,451846.3434863059,14216706.528063346,8858105.322582675,1717684435156.874,map
146,14093.40649843216,11940.795667680763,4170132.3251417754,2817.591696964124,2500.42267329232,-1252008.7655222786,9122.183607957177,7054.559837280639,326102.2347022989,10296131.06426379,6656321.231496879,2000542317963.5374,map
147,14093.40649843216,11940.795667680763,4170132.3251417754,2817.591696964124,2500.42267329232,-1252008.7655222786,8831.959048413632,7110.229528725067,293604.49451634847,10510566.685415246,6925137.217242899,2031072521371.8599,map
148,14093.40649843216,11940.795667680763,4170132.3251417754,2817.591696964124,2500.42267329232,-1252008.7655222786,8897.737766820157,6972.9659240459005,289442.1636110415,10017116.214356907,7812873.49551345,2033788252619.5542,map
149,14093.40649843216,11940.795667680763,4170132.3251417754,2051.9319993967497,2492.577085204402,-1252008.7655222786,8821.17179706342,6972.18136523711,286981.4419849563,11110255.869607346,7820677.369072212,2035342435889.8252,map
150,14093.40649843216,9533.688426017761,268470.34339229966,1099.514043293932,1827.660758090937,-1252008.7655222786,7811.693438204605,5960.867874278127,-131488.60634607862,15977123.277209766,6881945.638066382,175442387721.9784,map
151,14093.40649843216,9533.688426017761,112188.36565096953,1099.514043293932,1016.5013372898102,-1252008.7655222786,7405.382223831269,5502.210033881441,-158335.64068530858,17672149.110706642,9350287.63344253,158788438788.0772,map
152,14093.40649843216,9533.688426017761,112188.36565096953,1099.514043293932,1016.5013372898102,-1252008.7655222786,6824.144540029488,5041.320658910896,-150079.15001452185,16999730.806823656,10714985.042273311,160733296158.8691,map
153,14093.40649843216,9533.688426017761,68678.45993756503,1099.514043293932,1016.5013372898102,-1252008.7655222786,6871.205238257763,4919.0750145584725,-160881.7534890881,17230277.96432402,10525112.82308536,155604320852.72537,map
154,14093.40649843216,9533.688426017761,13527.575442247657,1099.514043293932,1016.5013372898102,-1252008.7655222786,6582.427494889445,4361.434549863086,-166396.84193861985,15617571.6168322,9566911.463741312,153095049788.69498,map
155,10055.614440784215,9533.688426017761,1405817.1745152355,1099.514043293932,1016.5013372898102,-1252008.7655222786,5723.779606750102,3800.956559876754,-15658.874487096304,8658586.332113963,8582902.864233943,402032169047.0487,map
156,13016.413947670068,9533.688426017761,1405817.1745152355,1099.514043293932,248.3522730737025,-275390.625,6019.859557438686,2996.065873823551,104859.37979666117,12385374.024226882,7019099.555249232,216161486199.81757,map
157,13016.413947670068,5067.910661806548,1405817.1745152355,1099.514043293932,163.2794737815857,-46826.222684703425,6003.699248123959,2059.0249785999335,134937.50479666117,12345839.439527053,2186178.8619258534,199792406289.36365,map
158,13016.413947670068,5067.910661806548,1405817.1745152355,1099.514043293932,163.2794737815857,-171745.15235457063,6176.016341629385,1796.4408768609403,120052.27155912298,12571657.766857846,2066963.3462297549,207228866188.60043,map
159,13016.413947670068,5067.910661806548,1405817.1745152355,1099.514043293932,163.2794737815857,-1290322.580645161,6845.03187582692,1605.1360015657779,-8148.961574645201,10916194.529512964,2136996.1204009675,408153835654.91583,map
160,13016.413947670068,5067.910661806548,1405817.1745152355,3699.6975541114807,163.2794737815857,-1290322.580645161,7835.0033741237785,1477.8457859395585,-8565.194665175904,8076854.876883116,2236079.1675865296,408161505670.4102,map
161,13016.413947670068,5067.910661806548,1405817.1745152355,4729.1679065313365,163.2794737815857,-1290322.580645161,8159.060195888121,1429.1443899494352,-10919.765302295018,6149040.756299247,2309726.5799260344,408172129352.9068,map
162,13016.413947670068,5067.910661806548,1405817.1745152355,5506.927617038717,94.07734151425473,-1290322.580645161,8497.558491042413,1275.0656645220267,-11684.060343529189,4714823.508944818,2476691.1004186654,408171186331.9533,map
163,13016.413947670068,2625.293711841912,1405817.1745152355,5506.927617038717,94.07734151425473,-1290322.580645161,8156.383853490554,928.0169089845683,-13858.105934059897,5279919.862180542,756003.629277278,408141893791.98285,map
164,13016.413947670068,2068.8524536809105,1405817.1745152355,5399.036616457038,94.07734151425473,-1290322.580645161,7916.688036596247,795.3349285095512,-17840.52016199539,6046424.6020484315,431608.6028885225,408058131962.46765,map
165,13016.413947670068,2578.3145837059374,25390.625,5399.036616457038,94.07734151425473,-1290322.580645161,7937.247182796738,846.2811415120538,-161543.98579249915,5940556.683031489,601743.5359699312,159932670978.74878,map
166,10999.229026262517,2578.3145837059374,25390.625,5399.036616457038,94.07734151425473,-1290322.580645161,7206.230854786934,971.1467048483755,-163306.6760240288,3033396.872740561,591744.902837114,159514382013.02094,map
167,10999.229026262517,2578.3145837059374,-14568.158168574399,3270.8869527255288,94.07734151425473,-1290322.580645161,6830.133753321816,1087.0109748769978,-213910.01902074172,4593623.031220946,517983.6446239955,163902000245.73303,map
168,10999.229026262517,4514.819253371731,-4162.3309053069715,3270.8869527255288,94.07734151425473,-1290322.580645161,6495.944089790455,1456.581258409045,-197151.73687581538,5182411.299021217,1663792.5508285053,168280646521.76685,map
169,10999.229026262517,4514.819253371731,-4162.3309053069715,2898.3503580093384,94.07734151425473,-480642.80496712914,5911.570391454179,1649.0796919493616,-69096.04131129927,5680477.4056048645,1659168.3212787465,21181585365.25933,map
170,8114.15085807427,4514.819253371731,-4162.3309053069715,2472.5261487458883,94.07734151425473,-480642.80496712914,5058.9001037025155,1782.0152696702323,-68331.02564490837,3310731.708140437,1512610.9854578576,21273061047.197685,map
171,8114.15085807427,4514.819253371731,6243.496357960456,2472.5261487458883,94.07734151425473,-480642.80496712914,4660.220805769028,2000.2414917154942,-65352.105371993195,3233380.1037138533,1381427.9810305806,21658271586.04032,map
172,5875.751376152039,4514.819253371731,6243.496357960456,2472.5261487458883,1298.4739070917408,-480642.80496712914,4128.584588510801,2150.0388181597214,-65768.33846252391,1979230.0949822883,971290.8300979028,21613030843.021683,map
173,5712.519079043638,4514.819253371731,6243.496357960456,2472.5261487458883,1157.6840091611007,-480642.80496712914,3796.240172239845,2106.064908432635,-64149.03011764855,1793400.1470990498,1044629.3739565081,21812663137.73771,map
174,5712.519079043638,4514.819253371731,6243.496357960456,2472.5261487458883,1157.6840091611007,-480642.80496712914,3503.69243713958,2112.510577676867,-61935.606524468516,1607254.2100386664,1033477.1416337658,22047841211.73313,map
175,5706.2506675720215,4514.819253371731,6243.496357960456,2472.5261487458883,80.2039107721819,-480642.80496712914,3231.789072622626,1862.6995103834913,-59958.4993444477,1011929.9495763984,1398948.3997326484,22221893017.456432,map
176,4199.263208490504,4514.819253371731,6243.496357960456,2384.872647864085,80.2039107721819,-480642.80496712914,2899.651270651833,1731.024749374151,-54136.455542508644,288724.6218726631,1679336.058940845,22502704052.351303,map
177,4199.263208490504,4514.819253371731,6243.496357960456,2384.872647864085,80.2039107721819,-18730.48907388137,2815.821969585336,1608.109272352142,-6904.641226857122,289841.63291412074,1942162.7331779066,45216442.34411913,map
178,4500.374197960011,2711.749597841197,6243.496357960456,2384.872647864085,80.2039107721819,-18730.48907388137,2845.9330685322866,1263.0831052289657,-7757.939386326425,391479.3846719747,903946.61830863,47297601.277939655,map
179,4500.374197960011,2711.749597841197,6243.496357960456,1970.4866277213116,80.2039107721819,-18730.48907388137,2753.146695503484,1109.8234033878703,-7404.645584387367,466764.4722602059,716029.4812944436,46969537.75270723,map
180,4500.374197960011,2711.749597841197,6243.496357960456,1970.4866277213116,80.2039107721819,-18730.48907388137,2813.983480810183,1146.625975954989,-7337.195069716881,465837.72348976193,792897.9965909324,46464084.653882064,map
181,4500.374197960011,2252.1401047086365,-1385.0415512465374,1970.4866277213116,80.2039107721819,-18730.48907388137,2820.1044622707395,1066.7555038617104,-8794.01088657432,468109.74649752077,578897.2251274233,23721505.505896404,map
182,4500.374197960011,2252.1401047086365,-1385.0415512465374,1970.4866277213116,80.2039107721819,-12695.3125,2739.952611432225,1016.3049790573441,-7613.482754809452,536327.7180075042,545457.749484791,11590656.58081456,map
183,4500.374197960011,2252.1401047086365,-4162.3309053069715,1970.4866277213116,80.2039107721819,-12695.3125,2760.0628486028468,1070.947560048915,-8099.3282354808425,531986.1711590919,592483.2329544486,7226537.09086155,map
184,4500.374197960011,2252.1401047086365,-6232.686980609418,1970.4866277213116,80.2039107721819,-12695.3125,2716.334747585027,1125.9232622136235,-8307.444780746191,578948.2118473003,658377.5614969903,5838874.75927186,map
185,4500.374197960011,2252.1401047086365,-2629.8487836949375,676.0616666153024,92.7674038477172,-12695.3125,2484.5923708591467,1157.3138854901404,-7425.788660156269,973265.595215477,595285.0910959569,7462076.823009378,map
186,4500.374197960011,2252.1401047086365,-2081.1654526534858,676.0616666153024,92.7674038477172,-12695.3125,2476.971696050626,1217.1874671869623,-7010.636507360677,975535.0789073852,501134.22029925336,10286298.213312898,map
187,4500.374197960011,2252.1401047086365,-2081.1654526534858,676.0616666153024,206.7915234679858,-12695.3125,2363.2532285525895,1228.5898791489894,-6594.403416829979,1116068.577796751,473943.0352168546,10803374.040932154,map
188,3080.8940018128897,2252.1401047086365,0.0,676.0616666153024,206.7915234679858,-10405.827263267429,2011.5842764732174,1223.5379675700528,-5324.872166829979,682647.7812997658,476039.757013045,9708703.911546241,map
189,3080.8940018128897,2252.1401047086365,0.0,676.0616666153024,206.7915234679858,-10405.827263267429,1910.1531243507882,1221.7217733023522,-4909.720014034385,794794.0827584411,477088.28710070875,10594703.068409363,map
190,3014.682607025559,1913.044876908412,2081.1654526534858,676.0616666153024,151.11917263511313,-8324.661810613943,1758.8910494247787,1011.6196800949998,-3661.0207424422942,630065.8040329592,437421.5198958458,10936123.735579308,map
191,2753.4095851486964,1912.6876211811423,2081.1654526534858,256.83162615239786,151.11917263511313,-6925.207756232687,1483.1059513374626,897.7411306379329,-3105.5628716302076,621020.9008806989,338986.9960332744,8264889.002587097,map
192,2753.4095851486964,1912.6876211811423,2081.1654526534858,256.83162615239786,151.11917263511313,-6243.496357960456,1407.9930365625678,922.3370863703894,-2803.6670960069387,591784.2655277463,355410.86502139794,6613778.140328812,map
193,2308.665899778876,2617.672256326824,2081.1654526534858,256.83162615239786,151.11917263511313,-6243.496357960456,1234.874850143822,1013.6933300953912,-2595.55055074159,373892.05717468256,597581.2094894572,5456046.699348607,map
194,2308.665899778876,2617.672256326824,2081.1654526534858,256.83162615239786,151.11917263511313,-4162.3309053069715,1197.0874354715254,982.4579451572439,-2263.3849909134033,320875.4713852268,544936.7405689991,3866670.8212022427,map
195,2697.2591876983643,4245.545715093613,2081.1654526534858,256.83162615239786,151.11917263511313,-7812.5,1399.2071875798315,1367.6015023128698,-2781.65011254391,495378.08165677055,1524740.4141748275,6974714.633387073,map
196,4342.244889560028,5842.798334254681,2081.1654526534858,256.83162615239786,151.11917263511313,-7812.5,1602.5650865579469,1873.9817244071644,-2573.5335672785613,1319912.683358348,3426598.3127724025,7731800.591802839,map
197,4342.244889560028,5842.798334254681,2081.1654526534858,256.83162615239786,151.11917263511313,-7812.5,1876.2196968781482,2230.593038876177,-2711.3170972464786,1881993.1273272096,3377117.077674955,8408110.504523009,map
198,6218.790139665712,6509.437521340074,2081.1654526534858,256.83162615239786,151.11917263511313,-7812.5,2399.73024312809,2780.132944375124,-3127.550187777176,3584289.390528432,4911401.966543948,7632743.928171206,map
