,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1533,1835.579926711965,3893.5515436495994,-2081.1654526534858,249.44543838500977,122.18145872626168,-13671.875,1194.0985460556751,1676.6392125371124,-6043.681639696069,238675.5593411856,1266331.031266777,9052373.763348537,map
1534,1835.579926711965,4360.306151327555,16649.323621227886,249.44543838500977,122.18145872626168,-6243.496357960456,1094.688178187726,2007.5104704797363,-3011.56177757328,303197.42772877496,1901511.9526171903,49590778.79083099,map
1535,1632.3153001780781,4360.306151327555,74792.24376731302,249.44543838500977,122.18145872626168,-6243.496357960456,955.5539730641406,2121.765066226736,4675.779144423371,267706.5102746206,1964120.8527337732,656436824.9502769,map
1536,1632.3153001780781,4360.306151327555,865764.82830385,103.08812485773281,122.18145872626168,-6243.496357960456,822.1485570545696,2446.741963329041,91667.77444018234,302906.5847194002,2236793.419634676,74625358298.84134,map
1537,1723.2075333595276,4360.306151327555,865764.82830385,103.08812485773281,122.18145872626168,-6243.496357960456,837.0544979392995,2711.212400705895,173346.81157597838,330037.92456236074,1784999.8897460094,123568235320.84996,map
1538,1723.2075333595276,4360.306151327555,865764.82830385,103.08812485773281,1224.1770355985436,-52631.57894736842,801.4008409331682,3033.8211178764655,168708.0033170376,345973.7816050538,969666.06500828,125634720749.637,map
1539,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2212.02248021176,-52631.57894736842,775.1094006859444,3476.272353227089,209914.3586544199,304339.6513393609,1148009.7777549569,126785336893.99815,map
1540,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2212.02248021176,-52631.57894736842,736.6091418105173,3778.856045700342,205960.14429437823,268595.5545186036,1373264.672208744,128841104993.44032,map
1541,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2212.02248021176,-52631.57894736842,771.6800359778811,3878.2088878404074,204191.5111572591,242927.97139555018,1200316.8931967784,129704899004.9834,map
1542,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2882.500434516209,-52631.57894736842,737.6004841024208,4076.4248636339426,214110.77231469844,247693.58053180797,859290.9245900842,126065742466.86957,map
1543,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2882.500434516209,-58272.632674297594,747.2186021821392,4197.070122732945,208907.85868306475,250772.2579244821,955815.2676389462,128884188298.93118,map
1544,1723.2075333595276,5648.689389104773,865764.82830385,103.08812485773281,2882.500434516209,-58272.632674297594,779.246517654612,4154.346947768829,204057.3307530749,233133.98599796736,958570.2724066576,131191809831.14146,map
1545,1723.2075333595276,7071.043524608154,865764.82830385,103.08812485773281,3132.5966119766235,-58272.632674297594,810.0607862700032,4573.201256778024,199491.73801005847,219689.07463750243,1529140.944219735,132711748964.46474,map
1546,1985.691487789154,7071.043524608154,810546.875,439.8261411038132,3132.5966119766235,-58272.632674297594,998.3211225631454,4838.523752553241,113501.19267967346,278342.14798839047,2064185.2455493675,79337295885.91473,map
1547,1985.691487789154,7071.043524608154,407908.4287200832,340.94517250800726,3348.26863043196,-58272.632674297594,860.0948864779933,5028.067080184624,34801.07581679257,246744.13773627405,1704902.8495527403,19368653922.945267,map
1548,2913.341065723367,7226.27113810687,407908.4287200832,340.94517250800726,3541.9622616754677,-58272.632674297594,1107.4463789399488,5415.867330952115,37774.95171361058,627562.6317380263,1761179.2832773062,18879284713.44658,map
1549,2913.341065723367,7727.620008708723,93652.44536940685,340.94517250800726,3541.9622616754677,-58272.632674297594,1182.3192403595312,5623.760392912509,-1975.3084320709909,727207.1619135686,2300934.736637275,1984778752.978108,map
1550,2913.341065723367,7727.620008708723,93652.44536940685,340.94517250800726,3541.9622616754677,-58272.632674297594,1256.8543032389603,5652.173570965472,9943.975785373326,749440.4502404942,2299645.3347674194,2245054797.490282,map
1551,2913.341065723367,9514.136815542484,93652.44536940685,340.94517250800726,3933.0744016863964,-97814.77627471382,1366.8132012518906,6249.391026352174,2517.068795021057,709883.3763669345,3065765.4950366076,3349365948.6198587,map
1552,2913.341065723367,9514.136815542484,73407.20221606648,340.94517250800726,3933.0744016863964,-97814.77627471382,1535.0996280064642,6696.832022505781,-3527.863241919628,676895.9515445769,3024278.4620967754,2490539854.0362706,map
1553,2913.341065723367,9514.136815542484,73407.20221606648,340.94517250800726,3933.0744016863964,-97814.77627471382,1552.2136013074962,6759.949586406062,2299.400025510132,656984.9670196675,2840143.6502679647,2121193861.477393,map
1554,2913.341065723367,9514.136815542484,73407.20221606648,340.94517250800726,5028.029888290448,-97814.77627471382,1620.6063012624752,7204.469346437307,10479.792679745535,570521.9546586571,2023673.2014061734,2169483832.5736876,map
1555,2913.341065723367,9514.136815542484,73407.20221606648,340.94517250800726,5028.029888290448,-97814.77627471382,1717.1209207384559,7325.772551500697,4444.412867050426,477458.27931819455,2134851.25515692,2283521469.0597634,map
1556,2913.341065723367,9514.136815542484,73407.20221606648,340.94517250800726,5028.029888290448,-97814.77627471382,1659.4630961620599,7163.665661857526,1088.3922645573512,476290.9830194808,2536630.344494911,2385597673.970174,map
1557,2913.341065723367,9514.136815542484,73407.20221606648,1105.6810204672352,5318.86753283045,-268470.34339229966,1745.3668081930944,7525.603138016029,-28113.21271179173,298384.16260140017,2128914.1067999336,9455624749.535946,map
1558,2204.1797637939453,9514.136815542484,73407.20221606648,10.356307029724121,5318.86753283045,-268470.34339229966,1455.0683323237301,7606.384237165107,-48480.1807138729,387646.99837618,2140435.815568037,13367484001.640083,map
1559,2204.1797637939453,9514.136815542484,73407.20221606648,10.356307029724121,5318.86753283045,-268470.34339229966,1274.7649477366956,7383.611578548362,-52588.69623786217,447068.60360897414,2576694.5784037197,12998651715.482384,map
1560,2204.1797637939453,9514.136815542484,49947.97086368365,10.356307029724121,5318.86753283045,-268470.34339229966,1152.38462091219,7503.31205175273,-60905.97895946881,473987.51010949514,2287990.931706395,11361660280.406715,map
1561,2204.1797637939453,8668.59219968319,49947.97086368365,10.356307029724121,5318.86753283045,-268470.34339229966,1009.3156106648892,7275.513891521288,-51124.50133199743,504652.5424222646,1788994.990334404,11516160936.849623,map
1562,1717.526756389828,8647.404649875472,49947.97086368365,10.356307029724121,4299.618200582111,-268470.34339229966,853.1134660949217,6838.616491611181,-53752.29305637416,333887.3239080869,2345272.1692451835,11092779522.290974,map
1563,1717.526756389828,8647.404649875472,49947.97086368365,10.356307029724121,4299.618200582111,-268470.34339229966,781.311579965049,6744.200348871025,-56457.80814482369,345142.8173614006,2666771.5898765367,10842805108.11196,map
1564,1717.526756389828,8647.404649875472,6925.207756232687,10.356307029724121,1984.7937354683063,-268470.34339229966,719.2284735817243,6104.852522217971,-62285.07141225346,303920.79791003757,4432783.224286069,9804476218.972382,map
1565,1528.9075883890591,8647.404649875472,6925.207756232687,10.356307029724121,1027.588582895203,-268470.34339229966,700.3665567816475,5379.203822983286,-59163.32323327323,265634.4744037987,6184331.629586718,10117451983.300251,map
1566,1528.9075883890591,8647.404649875472,7243.096423721141,10.356307029724121,313.49506783992683,-268470.34339229966,570.9286814848833,4878.666576484234,-55668.930488408034,229312.40988043058,8756819.33766429,10483876022.09438,map
1567,1528.9075883890591,8034.082129597664,8324.661810613943,10.356307029724121,313.49506783992683,-226562.5,535.473035307399,4052.4501874206167,-27989.42996811668,192320.09996104182,8663614.19251778,5056008358.862466,map
1568,1528.9075883890591,7236.155213228059,8324.661810613943,114.73448905754866,205.23701817512662,-30679.327976625264,605.5925428566218,3269.5656762783615,-5333.179968116675,159663.27247785343,7865678.044605212,191462515.24334,map
1569,1528.9075883890591,7236.155213228059,8324.661810613943,114.73448905754866,205.23701817512662,-27055.150884495313,621.1959553394026,2751.7651087444387,-3351.71163401232,152025.17596878743,7980485.715763999,119118928.0108519,map
1570,2209.1900272746484,7236.155213228059,8324.661810613943,114.73448905754866,191.66769768035044,-27055.150884495313,791.8458907794226,2075.2702368551268,-2375.14913401232,398299.3610657381,6235693.617570689,114736588.34942034,map
1571,3101.0820644787536,4787.018346240869,8324.661810613943,114.73448905754866,191.66769768035044,-3359168.2419659724,1075.0487714558033,1524.2192887662127,-338291.97333060956,871323.9002325197,2952463.8487828504,1126742858695.8684,map
1572,3101.0820644787536,4787.018346240869,8324.661810613943,114.73448905754866,191.66769768035044,-3359168.2419659724,1141.4520680412747,1196.818921822392,-339409.8249190873,851539.3156209557,2005114.691212321,1125897795563.7231,map
1573,3101.0820644787536,1984.7937354683063,8324.661810613943,114.73448905754866,191.66769768035044,-3359168.2419659724,1357.6711732011136,839.8549533965403,-337536.77601169917,956860.1531488682,431410.02990980557,1127233002198.969,map
1574,6228.98959933268,23126.80047941997,3406427.2211720217,114.73448905754866,191.66769768035044,-3359168.2419659724,1906.705526767316,2954.0556277917067,3938.4122865643817,3215989.4763245517,50509033.49092248,2543103308180.9478,map
1575,6228.98959933268,23126.80047941997,3406427.2211720217,114.73448905754866,191.66769768035044,-3359168.2419659724,1778.3613922923669,2930.1475485422916,-9438.519936979017,3488463.087993739,50617100.84630259,2545009806614.1377,map
1576,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,191.66769768035044,-3359168.2419659724,2986.5431182532875,2963.3958315108002,-15365.743210984825,13618908.087885568,50434823.76926471,2545141402672.112,map
1577,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,191.66769768035044,-3359168.2419659724,3583.5650726180443,3140.0439029903932,-17446.908663638333,14342606.833744822,49734811.13307908,2545075151496.3247,map
1578,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,191.66769768035044,-3359168.2419659724,3628.113612232777,3275.5311485720767,-17862.421129012295,14078132.522791097,49034759.28992603,2545060768206.787,map
1579,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,191.66769768035044,-3359168.2419659724,3701.9833004327315,3315.046575445972,-17608.4228465155,13614465.58550052,48791008.46878428,2545065363187.42,map
1580,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,165.91551400614367,-3359168.2419659724,3662.169134382556,3312.471357078551,-17608.4228465155,13762393.52869679,48808948.969957225,2545065363187.42,map
1581,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,165.91551400614367,-133769.322235434,3415.5687688388525,3172.214152411111,318308.4013500818,14677987.101648826,49500255.86328101,1179052796967.2197,map
1582,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,165.91551400614367,-133769.322235434,3516.3560835208277,3250.6741763043137,318109.38252714014,14307126.835539823,49187543.933276966,1179195850500.4646,map
1583,12196.551748666752,23126.80047941997,3406427.2211720217,245.46624363957062,165.91551400614367,-133769.322235434,3504.7439776426545,3289.9387001927234,317965.28620820155,14333415.542657921,49025546.783207044,1179300586902.767,map
1584,12196.551748666752,2229.5769562021583,0.0,245.46624363957062,165.91551400614367,-133769.322235434,3061.468650589515,1200.216347870943,-23092.948374374566,13614810.434114754,575978.6367647313,1740280414.7192616,map
1585,12196.551748666752,4570.2534337196985,0.0,635.0784090417244,165.91551400614367,-52029.13631633714,3111.89015583908,1578.3909122028072,-11380.948512953957,13324706.871264827,1660143.7492787403,231452765.98450634,map
1586,6815.645374691076,4570.2534337196985,0.0,635.0784090417244,165.91551400614367,-16649.323621227886,1981.0249377231853,1911.3472957561128,-6594.267971850941,3283206.478525354,2078848.026445138,28198339.58901505,map
1587,2433.7321519851685,4799.26693142286,0.0,302.32268357210876,165.91551400614367,-16649.323621227886,1329.6926686112881,2176.101841494876,-6315.097786131423,527889.7274897742,2921220.2910665614,25321981.601192854,map
1588,2433.7321519851685,7919.853361290525,0.0,162.19410018047603,165.91551400614367,-16649.323621227886,1230.2084007624078,2812.0762302247326,-6003.643593390137,665031.0225411132,6095287.034747654,27786980.272491813,map
1589,2433.7321519851685,9959.880262613297,2929.6875,162.19410018047603,165.91551400614367,-16649.323621227886,1266.7906119402855,3736.360054891965,-4878.208662328743,676756.6961225318,10335167.950413853,34648229.27459344,map
1590,2433.7321519851685,9959.880262613297,5843.681519357193,162.19410018047603,323.0736856645101,-16649.323621227886,1112.2799832272951,4458.744190009794,-4293.8405103930245,728617.3557951306,9821928.577882133,44397912.37958749,map
1591,2433.7321519851685,11011.166498064995,22460.9375,162.19410018047603,1610.023900866453,-16649.323621227886,1197.5378851019007,5527.553471249843,-2047.7467603930243,710894.8874794611,11422699.109653153,116279213.34834607,map
1592,2433.7321519851685,11924.064866461935,22460.9375,162.19410018047603,1610.023900866453,-16649.323621227886,1162.0663608920931,6538.938480888443,553.7100554238335,635466.292453767,13296894.068832718,159699297.02049556,map
1593,1959.3491886706552,11924.064866461935,29085.872576177288,162.19410018047603,2229.5769562021583,-16649.323621227886,1105.121944886898,7172.714000606374,4438.859813041561,506972.3668675392,10371773.941439552,221549489.87976423,map
1594,4020.555954693885,13539.158466827417,1138397.5026014566,162.19410018047603,3975.541733058071,-16649.323621227886,1327.5539074761575,8303.6721516689,118694.12253856119,1343345.3217645148,10739145.931124846,128582182421.07463,map
1595,4020.555954693885,13539.158466827417,1138397.5026014566,162.19410018047603,3975.541733058071,-23437.5,1344.0416546898873,9116.505138785129,118015.30490068397,1324890.8519851808,10602463.050198233,128790953729.20592,map
