,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
823,1935.6115303476195,3109.0897308639396,4382.761139517895,51.48351192452161,126.7711118331697,-8324.661810613943,757.9186859435524,946.8748839611133,-478.25759781211593,418976.4024844329,754709.2013004599,21656777.813578825,password
824,2082.809805870056,4579.536616802216,4382.761139517895,51.48351192452161,126.7711118331697,-8324.661810613943,819.1067233181395,1320.5945127770462,-136.853059828186,553366.6687414888,2064558.11045261,22076824.99226794,password
825,3095.3430112269116,4579.536616802216,4382.761139517895,51.48351192452161,126.7711118331697,-7812.5,935.0798714060687,1539.2112008176614,487.49657596785966,975607.8846857689,2660136.146242737,14614826.532741677,password
826,3418.905008788348,4579.536616802216,4382.761139517895,51.48351192452161,126.7711118331697,-2921.8407596785964,1148.4255052461767,1883.2207646451825,1122.65453798393,1596881.8205753462,3239691.4287156933,6933951.988905517,password
827,4859.268665313832,6075.9298503398895,4382.761139517895,51.48351192452161,126.7711118331697,-9765.625,1602.9821293988848,2476.5984990578604,0.0,2819923.7194963153,4464860.255357918,18693582.58901155,password
828,4859.268665313832,6075.9298503398895,4382.761139517895,51.48351192452161,126.7711118331697,-9765.625,2013.4133869186971,2838.4449624230483,-832.4661810613943,3467401.271748984,4644798.847331259,25623582.015120976,password
829,4859.268665313832,6075.9298503398895,4382.761139517895,61.80422596891803,126.7711118331697,-9765.625,2085.716070652564,3043.0255172184534,-1361.595336186048,3204449.6185896704,4068077.0589763937,22851374.44479351,password
830,4859.268665313832,6075.9298503398895,4382.761139517895,401.5117883682251,478.6625504494824,-9765.625,2160.116662095422,3124.6877350828286,-1277.5278054835367,2925181.3469431014,3605546.8981294204,22630567.986326773,password
831,4859.268665313832,6075.9298503398895,8324.661810613943,401.5117883682251,478.6625504494824,-9765.625,2401.391302261102,3294.961768961735,-653.1781696874912,2946084.762573747,2991769.174746126,31188690.24677662,password
832,4859.268665313832,6075.9298503398895,8324.661810613943,479.3867915106828,943.3932904769237,-9765.625,2688.3424886802877,3347.4492621009485,-212.77823893956867,2494232.820432007,2690828.575418439,37590370.90387215,password
833,4859.268665313832,6075.9298503398895,8324.661810613943,774.5103492631933,943.3932904769237,-9765.625,2993.3168949586343,3185.8970000618033,-234.82126236066125,1927271.255859259,3037392.179006816,37370119.67012782,password
834,4859.268665313832,6075.9298503398895,8324.661810613943,774.5103492631933,943.3932904769237,-9765.625,3051.7471623189167,3008.031828561082,-222.01721709531267,1843187.3891885823,2802908.0392438862,37434013.69028253,password
835,4859.268665313832,6075.9298503398895,8324.661810613943,774.5103492631933,943.3932904769237,-9765.625,2922.7928101498696,2886.4946506851716,540.1159486686507,1996986.5842815451,2750519.198961687,40093775.46854445,password
836,4859.268665313832,6075.9298503398895,8324.661810613943,774.5103492631933,943.3932904769237,-9765.625,2799.9000700873926,2690.10891574223,686.2079866525806,2012527.0899508419,2567596.166770496,39657569.9145861,password
837,4570.253433719639,4690.529528567247,8324.661810613943,774.5103492631933,943.3932904769237,-8324.661810613943,2562.375560657461,2339.8068304618223,1272.1454866525808,1489704.8706022108,1159022.4901204733,29481639.91894471,password
838,3529.1308542941474,2800.8849017950047,8324.661810613943,774.5103492631933,943.3932904769237,-3906.25,2214.2516040898477,2000.7015817558724,2396.7957436818347,1148295.7853540627,537518.6200535784,18145462.384124346,password
839,3529.1308542941474,2800.8849017950047,8324.661810613943,805.8101403974907,719.0962363728374,-3906.25,2285.5221589178536,1803.1044286310075,2535.2998988064887,971065.9095639475,623065.454721389,17173295.995430157,password
840,3529.1308542941474,2800.8849017950047,8324.661810613943,1089.0138680435077,719.0962363728374,-3906.25,2345.001268000178,1804.5691771128254,2951.5329893371854,810861.4369362203,620288.5527482876,14635738.87292181,password
841,3529.1308542941474,2800.8849017950047,8310.249307479224,931.4835566892392,719.0962363728374,-3906.25,2085.538220853838,1642.4158825957504,2119.066808275791,803060.7968973431,654576.7919139708,11625853.787477508,password
842,3529.1308542941474,2800.8849017950047,5540.16620498615,931.4835566892392,537.1935285713123,-3906.25,1858.1657766192384,1595.78148726872,1288.041877527869,721050.3692882629,742532.6999817471,7098484.792393886,password
843,2667.1124794728794,2800.8849017950047,5540.16620498615,453.2933235168457,537.1935285713123,-3906.25,1550.582023541508,1530.1935165178347,481.18378699717175,524990.8878552625,800448.3713997836,8455032.671415247,password
844,2484.0235710145153,2572.9089975358165,5540.16620498615,453.2933235168457,151.05532415597602,-3906.25,1356.6537504504106,1265.2105587539318,565.2513176996829,419901.92073535605,754360.1356176124,8824609.519268349,password
845,2484.0235710145153,2572.9089975358165,2921.8407596785964,453.2933235168457,151.05532415597602,-3906.25,1241.5389287649114,1086.5338404808113,-196.88184806428072,437519.8498617755,570007.474644326,6207417.737389233,password
846,2484.0235710145153,2572.9089975358165,2921.8407596785964,234.9168062210083,46.212226152420044,-3906.25,1046.0328485706543,868.6026077933495,-196.88184806428072,407689.3937602281,493344.0297738262,6207417.737389233,password
847,1487.215897543249,1299.4770415077462,2921.8407596785964,39.95818757418735,46.212226152420044,-3906.25,801.6263102266215,653.752653293774,193.74315193571928,224025.32107260678,141237.61417073425,4513359.011750589,password
848,1487.215897543249,958.0407752951025,2921.8407596785964,39.95818757418735,46.212226152420044,-3906.25,727.2062104248344,582.031236507959,-98.44092403214036,231881.25420763192,89761.07937091406,3595726.179423662,password
849,1400.6012312207333,958.0407752951025,4162.3309053069715,39.95818757418735,34.475177681532905,-3906.25,701.6425783846419,513.5691306388285,317.7921664985568,195241.56261965775,115778.88203415951,5419280.191605673,password
850,1231.5795771413239,837.6874029636383,4162.3309053069715,39.95818757418735,34.475177681532905,-3906.25,587.546917732323,455.3449761720293,-182.50845473465142,148201.65094101854,92170.54656883157,5961805.639826003,password
851,1231.5795771413239,837.6874029636383,4162.3309053069715,39.95818757418735,34.475177681532905,-3906.25,511.41568814677294,403.31569373951544,208.11654526534858,147973.91607129257,77360.20979488097,7646112.024144277,password
852,1231.5795771413239,837.6874029636383,4162.3309053069715,39.95818757418735,34.475177681532905,-3906.25,426.6984466868561,366.3516344913365,0.0,128271.33349846763,80026.58606981991,8175486.980305414,password
853,1231.5795771413239,746.7835552362446,4162.3309053069715,39.95818757418735,34.475177681532905,-2921.8407596785964,425.92498973824024,328.66438432858047,252.12084487534625,128231.60476102185,54755.76539129813,6622587.18385795,password
854,1231.5795771413239,1203.8922582779167,4162.3309053069715,39.95818757418735,34.475177681532905,-2921.8407596785964,397.20355457865475,433.9480777407745,-40.06323109251339,117211.6176818974,124048.24229100373,5742858.86768369,password
855,1697.4410455012237,1981.6975191654199,4162.3309053069715,39.95818757418735,34.475177681532905,-2921.8407596785964,501.4825318606319,557.4394741336921,168.0533141728352,285611.3014835117,362399.46980430995,5232012.403182868,password
856,1697.4410455012237,2261.119536085472,4162.3309053069715,39.95818757418735,34.475177681532905,-2921.8407596785964,552.3404633186825,778.9302051269973,168.0533141728352,281349.968063995,601354.0270547577,5232012.403182868,password
857,3728.4795501106796,5134.657940184784,6243.496357960456,150.12679561491933,34.475177681532905,-2921.8407596785964,921.1925995723317,1249.9550538914696,792.4029499688808,1221883.8478375492,2448913.4777659676,8896972.579262465,password
858,4585.337564426467,5134.657940184784,6243.496357960456,150.12679561491933,34.475177681532905,-12486.992715920913,1345.245069012415,1678.6206886982386,-456.2963216232105,2476943.821443245,3650418.6484113177,26688300.146749914,password
859,4585.337564426467,5134.657940184784,6243.496357960456,150.12679561491933,167.5529360895226,-12486.992715920913,1522.322806754164,1959.8370291060232,-1703.55434290183,2745781.010903188,3413776.9857436665,29443448.405222937,password
860,4872.3329986668705,5373.066595516145,6243.496357960456,150.12679561491933,167.5529360895226,-12486.992715920913,1983.5916441510963,2459.5637655949267,-2660.0695385260615,3579172.4210078567,4151965.0095645357,41182238.20042262,password
861,4872.3329986668705,5373.066595516145,6243.496357960456,150.12679561491933,167.5529360895226,-15625.0,2424.1146725248036,2738.4464479183825,-4613.1945385260615,3744547.9418975636,3589667.1634185063,50829560.081819914,password
862,4872.3329986668705,5373.066595516145,6243.496357960456,440.6153969660509,460.81490133607815,-15625.0,2671.0482538488804,2957.849894490305,-4843.354107212503,3106478.832568704,2817572.782062346,50064248.30283041,password
863,4872.3329986668705,5373.066595516145,6243.496357960456,440.6153969660509,1203.8922582779167,-15625.0,2707.248050841103,3038.0761667329243,-4704.849952087849,2940555.823143171,2436762.4203970614,51320505.99874513,password
864,4872.3329986668705,5373.066595516145,6243.496357960456,120.02885341644287,1263.0776237622754,-15625.0,2675.189396486142,3172.8320734468007,-4118.912452087849,3112311.6025564526,2069093.7073090598,60879840.246255346,password
865,4872.3329986668705,5373.066595516145,7304.601899196491,120.02885341644287,1263.0776237622754,-15625.0,2812.571612328414,3169.980951796126,-3388.4522621682,3002549.812643921,2076721.8174036806,72901564.6301954,password
866,4872.3329986668705,5373.066595516145,18730.48907388137,120.02885341644287,1263.0776237622754,-15625.0,3197.3035488060796,3468.802701051417,-1515.4033547800632,2713759.951938863,2366138.2888540495,122088546.29685433,password
867,4872.3329986668705,5373.066595516145,18730.48907388137,120.02885341644287,1263.0776237622754,-15625.0,3177.5311577026346,3267.4119259156896,-1749.127990576109,2694330.2716770982,2026192.1144562261,118604938.329438,password
868,4872.3329986668705,5373.066595516145,18730.48907388137,120.02885341644287,1263.0776237622754,-15625.0,3100.62874392285,3069.2931440486714,83.93943295170247,2512884.060102652,1713616.688195705,108465788.95192029,password
869,4872.3329986668705,5373.066595516145,18730.48907388137,120.02885341644287,1263.0776237622754,-15625.0,3190.4448515001286,3204.0356011632143,1955.547090026368,2573939.1927830237,1828503.0461091886,108582434.67985776,password
870,4590.815485578173,5249.337028638381,18730.48907388137,120.02885341644287,1263.0776237622754,-15625.0,3009.5719751983406,3064.198790005982,3399.558861618459,2225071.507053324,1350023.3224298365,83089251.33043367,password
871,4590.815485578173,5249.337028638381,18730.48907388137,120.02885341644287,1263.0776237622754,-4382.761139517895,2792.4106916809287,2980.775248605708,4669.8747856506,1941022.7175216398,1415557.1001318626,45521387.75537288,password
872,4590.815485578173,5249.337028638381,18730.48907388137,120.02885341644287,661.1645221710205,-2921.8407596785964,2857.5225672585248,2810.732960641936,5694.0883996023895,1958393.8941555177,1938674.4929774462,35407449.78828891,password
873,4590.815485578173,5249.337028638381,18730.48907388137,120.02885341644287,661.1645221710205,-4162.3309053069715,2938.5561052194707,2840.397094529569,5277.855309071691,1654911.6036065375,1845452.201092462,42406767.44997514,password
874,4590.815485578173,5249.337028638381,18730.48907388137,1617.8921035623696,661.1645221710205,-4162.3309053069715,3092.176284942997,2672.085784880561,4838.009847055621,928719.5042835604,2236812.150243286,43773010.42758575,password
875,4590.815485578173,5249.337028638381,18730.48907388137,1617.8921035623696,661.1645221710205,-4162.3309053069715,2968.9973489080558,2631.12828342175,4302.862157135972,1086174.565041985,2319019.156371529,43703527.508566126,password
876,3900.5180303315965,4194.063152904807,10405.827263267429,1139.1694290207581,661.1645221710205,-4162.3309053069715,2623.832743252314,2218.593186619103,2221.6967044824864,1033573.4648188853,1620642.3325168232,20290960.137518782,password
877,3900.5180303315965,4194.063152904807,10405.827263267429,480.3341962370716,303.2391745300515,-4162.3309053069715,2318.7905989683977,1936.8420851893566,1977.1637424664164,1349303.440840387,1849626.4328971794,19973526.483693797,password
878,3900.5180303315965,4194.063152904807,10405.827263267429,411.12303733825684,303.2391745300515,-4162.3309053069715,1978.2715600393622,1722.5114209188105,1588.1080905306972,1375646.6350182644,1856103.3490432317,18144301.499148875,password
879,3270.581364631653,3974.6984839438283,5859.375,411.12303733825684,303.2391745300515,-4162.3309053069715,1631.9240409755375,1343.5285911689048,339.4088189386057,1095734.2390462398,1210881.7142482854,9268623.523228459,password
880,3270.581364631653,2251.869575049077,5859.375,411.12303733825684,121.29627766701654,-4162.3309053069715,1374.1191130769728,958.1883705412235,5.592163813951947,940158.6933972051,442651.2661581824,9185880.586986925,password
881,3270.581364631653,1559.7189626386087,5859.375,411.12303733825684,121.29627766701654,-4162.3309053069715,1211.415576261914,769.1795096845013,89.65969451646302,832592.2466026063,256523.1814800031,8709660.623781651,password
882,1839.473843574524,1559.7189626386087,4162.3309053069715,275.0075198361082,53.17156074198425,-4162.3309053069715,911.8581917823594,708.3802135415978,-80.04471495283978,359186.6952897692,308082.5816251818,6821776.203663608,password
883,1839.473843574524,1543.6112880705678,4162.3309053069715,65.88542230241517,53.17156074198425,-2081.1654526534858,756.657523656364,573.2953698612994,197.68422045320358,356554.86953983933,234999.59412259836,5073623.157792804,password
